Product Title,Price,EAN,URL
URANG Rose Ceramide Cream Gesichtscreme,33.74,'8809186775540,https://www.flaconi.de/pflege/urang/rose-ceramide-cream/urang-rose-ceramide-cream-gesichtscreme.html?variant=80042333-50
Peter Thomas Roth Potent C Power Brightening Hydra-Gel Augenpads,53.95,'670367014233,https://www.flaconi.de/pflege/peter-thomas-roth/potent-c/peter-thomas-roth-potent-c-power-brightening-hydra-gel-augenpads.html?variant=80059515-60
Bergland Aktivpflege Aloe Vera Körpergel,12.19,'4015184360013,https://www.flaconi.de/pflege/bergland/aktivpflege/bergland-aktivpflege-aloe-vera-koerpergel.html?variant=80006509-200
Bobbi Brown Hydrating Augencreme,44.25,'716170079431,https://www.flaconi.de/pflege/bobbi-brown/hydrating/bobbi-brown-hydrating-augencreme.html?variant=80041615-15
FOREO LUNA™ 4 go Peach Perfect Gesichtsbürste,93.95,'7350120791344,https://www.flaconi.de/pflege/foreo/luna-4/foreo-luna-4-go-peach-perfect-gesichtsbuerste.html?variant=80075672-1
I WANT YOU NAKED Coco Glow Bio-Kokosöl & Tangerine Körperöl,24,'785983389686,https://www.flaconi.de/pflege/i-want-you-naked/coco-glow/i-want-you-naked-coco-glow-bio-kokosoel-and-tangerine-koerperoel.html?variant=80056325-100
T.LeClerc Complexion Sponge Make-Up Schwamm,12,'3595890233197,https://www.flaconi.de/make-up/t-leclerc/complexion-sponge/t-leclerc-complexion-sponge-make-up-schwamm.html?variant=80063165-1-1
NYX Professional Makeup Epic Smokey Eye Set Brown Augenbrauen Set,13.99,'3600551109169,https://www.flaconi.de/make-up/nyx-professional-makeup/epic-smokey-eye-set/nyx-professional-makeup-epic-smokey-eye-set-brown-augenbrauen-set.html?variant=80072957-1-1
red cherry Drama Queen Collection #202 Sophie Wimpern,5.52,'019474008337,https://www.flaconi.de/make-up/red-cherry/drama-queen-collection/red-cherry-drama-queen-collection-202-sophie-wimpern.html?variant=80042098-1-1
CATRICE NEONUDE Lidschatten Palette,7.5,'4059729297907,https://www.flaconi.de/make-up/catrice/neonude/catrice-neonude-lidschatten-palette.html?variant=80057792-18-1
Doucce Freematic Quad Lidschatten Palette,15,'811286024488,https://www.flaconi.de/make-up/doucce/freematic/doucce-freematic-quad-lidschatten-palette.html?variant=80030024-1.4-5
Doucce Freematic Quad Lidschatten Palette,15,'811286024532,https://www.flaconi.de/make-up/doucce/freematic/doucce-freematic-quad-lidschatten-palette.html?variant=80030024-1.4-10
Doucce Freematic Quad Lidschatten Palette,24,'811286024495,https://www.flaconi.de/make-up/doucce/freematic/doucce-freematic-quad-lidschatten-palette.html?variant=80030024-1.4-6
Real Techniques Skinimalist Priming Jar Brush Pinselzubehör,7.49,'079625042719,https://www.flaconi.de/make-up/real-techniques/skinimalist/real-techniques-skinimalist-priming-jar-brush-pinselzubehoer.html?variant=80066922-1-1
Elegant Touch Colour Nails Velvet Nude Kunstnägel,6.34,'5011522159119,https://www.flaconi.de/make-up/elegant-touch/colour-nails/elegant-touch-colour-nails-velvet-nude-kunstnaegel.html?variant=80066476-1-1
REVOLUTION Disney's The Lion King Big Lash Cat Mascara Mascara,6.29,'5057566561020,https://www.flaconi.de/make-up/revolution/disney-s-the-lion-king/revolution-disney-s-the-lion-king-big-lash-cat-mascara-mascara.html?variant=80066900-8-1
Dear Dahlia Blooming Edition Pro Petal Brush Tapered Blending Brush Konturenpinsel,17.6,'8809546844558,https://www.flaconi.de/make-up/dear-dahlia/blooming-edition-pro-petal-brush-tapered-blending-brush/dear-dahlia-blooming-edition-pro-petal-brush-tapered-blending-brush-konturenpinsel.html?variant=80073632-1-1
NYX Professional Makeup Pro Brush Blending Lidschattenpinsel,8.03,'800897838591,https://www.flaconi.de/make-up/nyx-professional-makeup/pro-brush/nyx-professional-makeup-pro-brush-blending-lidschattenpinsel.html?variant=80052243-1-1
da Vinci Classic 4803 Pinselset,29.96,'4017505997007,https://www.flaconi.de/make-up/da-vinci/classic/da-vinci-classic-4803-pinselset.html?variant=80000666-1
CATRICE Beautiful.You. Lidschatten Palette,5.79,'4059729395160,https://www.flaconi.de/make-up/catrice/beautiful-you-/catrice-beautiful-you-lidschatten-palette.html?variant=80075256-12-1
Maybelline New York! Fast Gel Nagellack Set Pink Impact Nagellack-Set,13.29,'4056048052934,https://www.flaconi.de/make-up/maybelline/new-york/maybelline-new-york-fast-gel-nagellack-set-pink-impact-nagellack-set.html?variant=80072054-1-1
da Vinci Synique Lip 9677 Nr. 6 - Kunstfasern Lippenpinsel,8.25,'4017505997595,https://www.flaconi.de/make-up/da-vinci/synique/da-vinci-synique-lip-9677-nr-6-kunstfasern-lippenpinsel.html?variant=80000704-1
PHYSICIANS FORMULA Eye Booster Feather Brow Augenbrauenstift,6.5,'0044386067868,https://www.flaconi.de/make-up/physicians-formula/eye-booster/physicians-formula-eye-booster-feather-brow-augenbrauenstift.html?variant=80046222-1.2-1
PAYOT My Payot Sleeping* Masque Éclat Gesichtsmaske,22.8,'3390150585463,https://www.flaconi.de/pflege/payot/my-payot/payot-my-payot-sleeping-masque-eclat-gesichtsmaske.html?variant=80058750-50
Pyunkang Yul Cleansing Reinigungsschaum,12.7,'8809486680896,https://www.flaconi.de/pflege/pyunkang-yul/cleansing/pyunkang-yul-cleansing-reinigungsschaum.html?variant=80043787-180
Lancaster Skin Essentials Comforting Mask Gesichtsmaske,16.9,'3616302673346,https://www.flaconi.de/pflege/lancaster/skin-essentials/lancaster-skin-essentials-comforting-mask-gesichtsmaske.html?variant=80065549-75
ZAO Bamboo Nagelhärter,8.19,'3700756606354,https://www.flaconi.de/pflege/zao/bamboo/zao-bamboo-nagelhaerter.html?variant=80034428-8
BABOR Doctor Babor Brightening Intense Try Me Kit Gesichtspflegeset,29.92,'4015165344834,https://www.flaconi.de/pflege/babor/doctor-babor-brightening-intense/babor-doctor-babor-brightening-intense-try-me-kit-gesichtspflegeset.html?variant=80048574-3
Benton Fermentation Augencreme,23.25,'8809540510206,https://www.flaconi.de/pflege/benton/fermentation/benton-fermentation-augencreme.html?variant=80023840-30
Lancaster Skin Life Early-Age-Delay Augencreme,22.45,'3614224906146,https://www.flaconi.de/pflege/lancaster/skin-life/lancaster-skin-life-early-age-delay-augencreme.html?variant=80031715-15
LANCÔME Absolue Rose 80 Gesichtslotion,88.45,'3614271986054,https://www.flaconi.de/pflege/lancome/absolue/lancome-absolue-rose-80-gesichtslotion.html?variant=80036702-150
OZN Alessia Nagellack,9.45,'4250897820649,https://www.flaconi.de/make-up/ozn/alessia/ozn-alessia-nagellack.html?variant=80068770-12-1
GIVENCHY Teint Couture Everwear Concealer,17,'3274872376250,https://www.flaconi.de/make-up/givenchy/teint-couture/givenchy-teint-couture-everwear-concealer.html?variant=80038366-6-8
GIVENCHY Teint Couture Everwear Concealer,23.8,'3274872410534,https://www.flaconi.de/make-up/givenchy/teint-couture/givenchy-teint-couture-everwear-concealer.html?variant=80038366-6-12
Smashbox Photo Finish Correct Anti Redness Primer Mini Primer,12.58,'607710099029,https://www.flaconi.de/make-up/smashbox/photo-finish/smashbox-photo-finish-correct-anti-redness-primer-mini-primer.html?variant=80067054-10-1
NYX Professional Makeup Make-up Set Mallow Smooth Primer + Mallow Smooth Blender Gesicht Make-up Set,17.59,'3600551107158,https://www.flaconi.de/make-up/nyx-professional-makeup/make-up-set/nyx-professional-makeup-make-up-set-mallow-smooth-primer-mallow-smooth-blender-gesicht-make-up-set.html?variant=80072339-1-1
Eylure Dramatic 3D 191 Wimpern,5.69,'5011522151892,https://www.flaconi.de/make-up/eylure/dramatic-3d/eylure-dramatic-3d-191-wimpern.html?variant=80066424-1-1
Nippes Classic 14 cm Keramik Orange Nagelfeile,6.36,'4006691710033,https://www.flaconi.de/make-up/nippes/classic/nippes-classic-14-cm-keramik-orange-nagelfeile.html?variant=80039570-1
BLUSHHOUR Pro Make up Brush Tools Augenbrauenpinsel,12.8,'4251433709534,https://www.flaconi.de/make-up/blushhour/pro-make-up-brush/blushhour-pro-make-up-brush-tools-augenbrauenpinsel.html?variant=80064860-1-1
MELODY LASHES Stay Nude Wimpern,6,'4260581080624,https://www.flaconi.de/make-up/melody-lashes/stay-nude/melody-lashes-stay-nude-wimpern.html?variant=80040254-1-1
Absolute New York Metallic Gloss Lipgloss,6.36,'888432919936,https://www.flaconi.de/make-up/absolute-new-york/metallic/absolute-new-york-metallic-gloss-lipgloss.html?variant=80034974-8-6
Absolute New York Metallic Gloss Lipgloss,3.98,'888432919929,https://www.flaconi.de/make-up/absolute-new-york/metallic/absolute-new-york-metallic-gloss-lipgloss.html?variant=80034974-8-5
Absolute New York Metallic Gloss Lipgloss,6.36,'888432919950,https://www.flaconi.de/make-up/absolute-new-york/metallic/absolute-new-york-metallic-gloss-lipgloss.html?variant=80034974-8-8
Absolute New York Metallic Gloss Lipgloss,3.98,'888432919974,https://www.flaconi.de/make-up/absolute-new-york/metallic/absolute-new-york-metallic-gloss-lipgloss.html?variant=80034974-8-10
Absolute New York Metallic Gloss Lipgloss,7.95,'888432919882,https://www.flaconi.de/make-up/absolute-new-york/metallic/absolute-new-york-metallic-gloss-lipgloss.html?variant=80034974-8-1
Absolute New York Metallic Gloss Lipgloss,3.98,'888432919912,https://www.flaconi.de/make-up/absolute-new-york/metallic/absolute-new-york-metallic-gloss-lipgloss.html?variant=80034974-8-4
Absolute New York Metallic Gloss Lipgloss,3.98,'888432919905,https://www.flaconi.de/make-up/absolute-new-york/metallic/absolute-new-york-metallic-gloss-lipgloss.html?variant=80034974-8-3
Perricone MD No Makeup Easy Rinse Makeup-Removing Cleanser Reinigungsgel,18,'5060746524180,https://www.flaconi.de/pflege/perricone-md/no-makeup/perricone-md-no-makeup-easy-rinse-makeup-removing-cleanser-reinigungsgel.html?variant=80050018-177
RefectoCil Eylash Lift Refill Pads L L Wimpernpflege,9.56,'9003877904120,https://www.flaconi.de/pflege/refectocil/eylash-lift-refill-pads-l/refectocil-eylash-lift-refill-pads-l-l-wimpernpflege.html?variant=80073269-1
OZN Candice Nagellack,9.45,'4250897821004,https://www.flaconi.de/make-up/ozn/candice/ozn-candice-nagellack.html?variant=80068787-12-1
T.LeClerc Eyeshadow Brush N°7 Lidschattenpinsel,12.5,'3595890233296,https://www.flaconi.de/make-up/t-leclerc/eyeshadow-brush-n7/t-leclerc-eyeshadow-brush-n7-lidschattenpinsel.html?variant=80063161-1-1
theBalm Pick Up Liners Lipliner,11.89,'681619806520,https://www.flaconi.de/make-up/thebalm/pick-up-liners/thebalm-pick-up-liners-lipliner.html?variant=80023065-0.5-4
theBalm Pick Up Liners Lipliner,8.5,'681619806490,https://www.flaconi.de/make-up/thebalm/pick-up-liners/thebalm-pick-up-liners-lipliner.html?variant=80023065-0.5-1
theBalm Pick Up Liners Lipliner,8.5,'681619806568,https://www.flaconi.de/make-up/thebalm/pick-up-liners/thebalm-pick-up-liners-lipliner.html?variant=80023065-0.5-8
theBalm Pick Up Liners Lipliner,8.5,'681619806551,https://www.flaconi.de/make-up/thebalm/pick-up-liners/thebalm-pick-up-liners-lipliner.html?variant=80023065-0.5-7
theBalm Pick Up Liners Lipliner,8.5,'681619806544,https://www.flaconi.de/make-up/thebalm/pick-up-liners/thebalm-pick-up-liners-lipliner.html?variant=80023065-0.5-6
theBalm Pick Up Liners Lipliner,8.5,'681619806537,https://www.flaconi.de/make-up/thebalm/pick-up-liners/thebalm-pick-up-liners-lipliner.html?variant=80023065-0.5-5
KESTER BLACK Quartz Nagellack,10,'9350377000235,https://www.flaconi.de/make-up/kester-black/quartz/kester-black-quartz-nagellack.html?variant=80043186-15-1
OZN Zoé Nagellack,13.23,'4250897820519,https://www.flaconi.de/make-up/ozn/zoe/ozn-zoe-nagellack.html?variant=80068767-12-1
Stagecolor Eyelites Velvet Touch Lidschatten,8.95,'4044263014912,https://www.flaconi.de/make-up/stagecolor/eyelites/stagecolor-eyelites-velvet-touch-lidschatten.html?variant=80018766-1-5
Stagecolor Eyelites Velvet Touch Lidschatten,8.95,'4044263014882,https://www.flaconi.de/make-up/stagecolor/eyelites/stagecolor-eyelites-velvet-touch-lidschatten.html?variant=80018766-1-8
Stagecolor Eyelites Velvet Touch Lidschatten,8.95,'4044263014868,https://www.flaconi.de/make-up/stagecolor/eyelites/stagecolor-eyelites-velvet-touch-lidschatten.html?variant=80018766-1-10
Stagecolor Eyelites Velvet Touch Lidschatten,15,'4044263014837,https://www.flaconi.de/make-up/stagecolor/eyelites/stagecolor-eyelites-velvet-touch-lidschatten.html?variant=80018766-1-13
T.LeClerc Lumiperfecteur Anti-Âge Concealer,17,'3700609712089,https://www.flaconi.de/make-up/t-leclerc/lumiperfecteur-anti-age/t-leclerc-lumiperfecteur-anti-age-concealer.html?variant=80063130-1.5-3
T.LeClerc Lumiperfecteur Anti-Âge Concealer,17,'3700609712072,https://www.flaconi.de/make-up/t-leclerc/lumiperfecteur-anti-age/t-leclerc-lumiperfecteur-anti-age-concealer.html?variant=80063130-1.5-2
T.LeClerc Lumiperfecteur Anti-Âge Concealer,17,'3700609712096,https://www.flaconi.de/make-up/t-leclerc/lumiperfecteur-anti-age/t-leclerc-lumiperfecteur-anti-age-concealer.html?variant=80063130-1.5-4
T.LeClerc Lumiperfecteur Anti-Âge Concealer,17,'3700609712065,https://www.flaconi.de/make-up/t-leclerc/lumiperfecteur-anti-age/t-leclerc-lumiperfecteur-anti-age-concealer.html?variant=80063130-1.5-1
lunar Glow Ready Set Glow Kit Gesicht Make-up Set,17.75,'5060486262106,https://www.flaconi.de/make-up/lunar-glow/ready-set-glow-kit/lunar-glow-ready-set-glow-kit-gesicht-make-up-set.html?variant=80063010-1-1
BOURJOIS Levres Contour Edition Lipliner,7.99,'3614224851835,https://www.flaconi.de/make-up/bourjois/levres-contour-edition/bourjois-levres-contour-edition-lipliner.html?variant=80050204-1.14-12
ZAO Bamboo Lipgloss,8.54,'3700756600369,https://www.flaconi.de/make-up/zao/bamboo/zao-bamboo-lipgloss.html?variant=80034406-3.8-4
Miss Sophie Apricot Tree Nagelfolie,11.36,'4260453593184,https://www.flaconi.de/make-up/miss-sophie/apricot-tree/miss-sophie-apricot-tree-nagelfolie.html?variant=80068138-20-1
Zwilling Twinox 90 mm Pinzette,16.45,'4009839267840,https://www.flaconi.de/pflege/zwilling/twinox/zwilling-twinox-90-mm-pinzette.html?variant=80041541-1
ZAO Bamboo Lipgloss,12.15,'3700756600376,https://www.flaconi.de/make-up/zao/bamboo/zao-bamboo-lipgloss.html?variant=80034406-3.8-5
NUXE Merveillance LIFT Le Sérum-en-Huile Gesichtsserum,46.95,'3264680024771,https://www.flaconi.de/pflege/nuxe/merveillance-lift/nuxe-merveillance-lift-le-serum-en-huile-gesichtsserum.html?variant=80033978-30-1
ALCINA Effekt & Pflege Zell-Aktiv-Serum Gesichtsserum,28.2,'4008666342997,https://www.flaconi.de/pflege/alcina/effekt-and-pflege/alcina-effekt-and-pflege-zell-aktiv-serum-gesichtsserum.html?variant=80023268-30
Juvena Juvenance® Epigen 3D Face Massage Roller Gesicht Roll-On,10.95,'9007867766392,https://www.flaconi.de/pflege/juvena/juvenancer-epigen/juvena-juvenancer-epigen-3d-face-massage-roller-gesicht-roll-on.html?variant=80042373-1
essence Light as a feather 3D faux mink lashes 01 - 3er Set Wimpern,7.19,'4059729405036,https://www.flaconi.de/make-up/essence/light-as-a-feather/essence-light-as-a-feather-3d-faux-mink-lashes-01-3er-set-wimpern.html?variant=80075889-3-1
"NYX Professional Makeup 2Me, Luv Me Butter Duo-Set Lipgloss",7.6,'800897005238,https://www.flaconi.de/make-up/nyx-professional-makeup/2me-luv-me/nyx-professional-makeup-2me-luv-me-butter-duo-set-lipgloss.html?variant=80057234-8-2
Hynt Beauty Alto Matte Rouge,13.29,'813574020387,https://www.flaconi.de/make-up/hynt-beauty/alto/hynt-beauty-alto-matte-rouge.html?variant=80041182-3-2
Hynt Beauty Alto Matte Rouge,19.5,'813574020370,https://www.flaconi.de/make-up/hynt-beauty/alto/hynt-beauty-alto-matte-rouge.html?variant=80041182-3-1
Hynt Beauty Alto Matte Rouge,13.29,'813574020394,https://www.flaconi.de/make-up/hynt-beauty/alto/hynt-beauty-alto-matte-rouge.html?variant=80041182-3-3
MELODY LASHES Roxy Wimpern,9.59,'4260581080600,https://www.flaconi.de/make-up/melody-lashes/roxy/melody-lashes-roxy-wimpern.html?variant=80040252-1-1
GLOV On-The-Go Cheeky Peach Reinigungstuch,11.18,'5902768711356,https://www.flaconi.de/pflege/glov/on-the-go/glov-on-the-go-cheeky-peach-reinigungstuch.html?variant=80035961-1
PHYSICIANS FORMULA The Healthy Lip Velvet Liquid Lipstick,9.95,'0044386100282,https://www.flaconi.de/make-up/physicians-formula/the-healthy/physicians-formula-the-healthy-lip-velvet-liquid-lipstick.html?variant=80046245-7-6
PHYSICIANS FORMULA The Healthy Lip Velvet Liquid Lipstick,5,'044386105867,https://www.flaconi.de/make-up/physicians-formula/the-healthy/physicians-formula-the-healthy-lip-velvet-liquid-lipstick.html?variant=80046245-7-7
PHYSICIANS FORMULA The Healthy Lip Velvet Liquid Lipstick,5,'044386105898,https://www.flaconi.de/make-up/physicians-formula/the-healthy/physicians-formula-the-healthy-lip-velvet-liquid-lipstick.html?variant=80046245-7-9
BadeFee Lippenpflege Berry Kiss Lippenpeeling,6.39,'4260481364336,https://www.flaconi.de/pflege/badefee/lippenpflege/badefee-lippenpflege-berry-kiss-lippenpeeling.html?variant=80042714-15
BOURJOIS Eye Catching Eyeliner,9.23,'3614224101459,https://www.flaconi.de/make-up/bourjois/eye-catching/bourjois-eye-catching-eyeliner.html?variant=80050191-1.6-1
MELODY LASHES Fluff Kollektion Damn Girl Wimpern,6,'4260581080525,https://www.flaconi.de/make-up/melody-lashes/fluff-kollektion/melody-lashes-fluff-kollektion-damn-girl-wimpern.html?variant=80065402-1-1
GLOV Comfort Bouncy Blue Reinigungstuch,11.4,'5902768711370,https://www.flaconi.de/pflege/glov/comfort/glov-comfort-bouncy-blue-reinigungstuch.html?variant=80035953-1
ARTDECO Anti Pollution Gesichtsspray,5.96,'4052136100433,https://www.flaconi.de/pflege/artdeco/anti-pollution/artdeco-anti-pollution-gesichtsspray.html?variant=80043242-100-1
Primavera Argan Öl Bio Organic Skincare Körperöl,11.4,'4086900742611,https://www.flaconi.de/pflege/primavera/argan-oel-bio/primavera-argan-oel-bio-organic-skincare-koerperoel.html?variant=80076449-30
essie Grau- und Schwarztöne Good Luck Nagellack-Set,14.22,'3600531595050,https://www.flaconi.de/make-up/essie/grau-und-schwarztoene/essie-grau-und-schwarztoene-good-luck-nagellack-set.html?variant=80058030-1-1
Ardell Duo Adhesive Individual Lash - Clear Wimpernkleber,9.74,'073930568117,https://www.flaconi.de/make-up/ardell/duo-adhesive/ardell-duo-adhesive-individual-lash-clear-wimpernkleber.html?variant=80022616-14-1
Elizabeth Arden Prevage Anti-Aging SPF 15 Augencreme,49.62,'085805109783,https://www.flaconi.de/pflege/elizabeth-arden/prevage/elizabeth-arden-prevage-anti-aging-spf-15-augencreme.html?variant=80020799-15
