Product Title,Price,EAN,URL
" Bulls Sharptail Street 1 26"" grün 2022 ",499.00,'4063518163045,https://www.radwelt-shop.de/fahrraeder/mountainbike/street/19968/bulls-sharptail-street-1-26-gruen-2022?group%5B9%5D=119
" Bulls Sharptail Street 1 26"" blau 2022 ",499.00,'4063518163007,https://www.radwelt-shop.de/fahrraeder/mountainbike/street/19967/bulls-sharptail-street-1-26-blau-2022?group%5B9%5D=119
 Bulls Daily Grinder 1 Herren lila ,1099.00,'4063518168705,https://www.radwelt-shop.de/fahrraeder/gravelbikes/20001/bulls-daily-grinder-1-herren-lila?group%5B9%5D=115
 Bulls Grinder 2 blau ,1099.00,'4063518168552,https://www.radwelt-shop.de/fahrraeder/gravelbikes/20000/bulls-grinder-2-blau?group%5B9%5D=115
 Pegasus Premio SL Belt 8 Herren grau 2022 ,999.00,'4063518174591,https://www.radwelt-shop.de/fahrraeder/citybikes/herren/19998/pegasus-premio-sl-belt-8-herren-grau-2022?group%5B9%5D=117
 Bulls Street Mover Damen schwarz 2022 ,999.00,'4063518166657,https://www.radwelt-shop.de/fahrraeder/crossbikes/street/19997/bulls-street-mover-damen-schwarz-2022?group%5B9%5D=125
 Pegasus Premio SL Disc 24 Anniversary Herren blau 2022 ,779.00,'4063518173532,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/herren/19995/pegasus-premio-sl-disc-24-anniversary-herren-blau-2022?group%5B9%5D=117
 Pegasus Premio SL Disc 24 Anniversary Damen blau 2022 ,779.00,'4063518173679,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/19994/pegasus-premio-sl-disc-24-anniversary-damen-blau-2022?group%5B9%5D=115
 Bulls Cross Street Herren blau 2022 ,777.00,'4063518166558,https://www.radwelt-shop.de/fahrraeder/crossbikes/street/19993/bulls-cross-street-herren-blau-2022?group%5B9%5D=129
 Pegasus Solero Superlite 24 Herren weiß 2022 ,699.95,'4063518173082,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/herren/19987/pegasus-solero-superlite-24-herren-weiss-2022?group%5B9%5D=117
" Bulls Sharptail Street 1 26"" 7-Gang Damen weiß 2022 ",599.00,'4063518164080,https://www.radwelt-shop.de/fahrraeder/mountainbike/street/19981/bulls-sharptail-street-1-26-7-gang-damen-weiss-2022?group%5B9%5D=119
 Pegasus Piazza 7 Damen lila 2022 ,599.00,'4063518170395,https://www.radwelt-shop.de/fahrraeder/citybikes/damen/19980/pegasus-piazza-7-damen-lila-2022?group%5B9%5D=115
" Bulls Wildtail 1 Disc 26"" grün 2022 ",389.00,'4063518159185,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/19979/bulls-wildtail-1-disc-26-gruen-2022?group%5B9%5D=119
" Bulls Wildtail 1 Disc 26"" grün 2022 ",389.00,'4063518159208,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/19979/bulls-wildtail-1-disc-26-gruen-2022?group%5B9%5D=116
" Bulls Wildtail 1 Disc 26"" grün 2022 ",389.00,'4063518159185,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/19979/bulls-wildtail-1-disc-26-gruen-2022?group%5B9%5D=121
" Bulls Wildtail 1 Disc 26"" grün 2022 ",389.00,'4063518159185,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/19979/bulls-wildtail-1-disc-26-gruen-2022?group%5B9%5D=139
 Pegasus Piazza 7 Damen lila 2022 ,599.00,'4063518170395,https://www.radwelt-shop.de/fahrraeder/citybikes/damen/19980/pegasus-piazza-7-damen-lila-2022?group%5B9%5D=114
 Pegasus Piazza 7 Damen lila 2022 ,599.00,'4063518170388,https://www.radwelt-shop.de/fahrraeder/citybikes/damen/19980/pegasus-piazza-7-damen-lila-2022?group%5B9%5D=113
 Bulls Daily Grinder 1 Herren grau ,1099.00,'4063518168743,https://www.radwelt-shop.de/fahrraeder/gravelbikes/20002/bulls-daily-grinder-1-herren-grau?group%5B9%5D=115
 Bulls Daily Grinder 1 Herren grau ,1099.00,'4063518168736,https://www.radwelt-shop.de/fahrraeder/gravelbikes/20002/bulls-daily-grinder-1-herren-grau?group%5B9%5D=119
 Bulls Daily Grinder 1 Herren grau ,1099.00,'4063518168729,https://www.radwelt-shop.de/fahrraeder/gravelbikes/20002/bulls-daily-grinder-1-herren-grau?group%5B9%5D=126
 Bulls Daily Grinder 1 Herren grau ,1299.00,'4063518168712,https://www.radwelt-shop.de/fahrraeder/gravelbikes/20002/bulls-daily-grinder-1-herren-grau?group%5B9%5D=113
" Bulls Sharptail Street 1 26"" 7-Gang Damen weiß 2022 ",599.00,'4063518164073,https://www.radwelt-shop.de/fahrraeder/mountainbike/street/19981/bulls-sharptail-street-1-26-7-gang-damen-weiss-2022?group%5B9%5D=116
" Bulls Sharptail Street 1 26"" 7-Gang Damen weiß 2022 ",599.95,'4063518164066,https://www.radwelt-shop.de/fahrraeder/mountainbike/street/19981/bulls-sharptail-street-1-26-7-gang-damen-weiss-2022?group%5B9%5D=121
 Pegasus Solero Superlite 24 Herren weiß 2022 ,699.95,'4063518173099,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/herren/19987/pegasus-solero-superlite-24-herren-weiss-2022?group%5B9%5D=115
 Pegasus Solero Superlite 24 Herren weiß 2022 ,699.95,'4063518173082,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/herren/19987/pegasus-solero-superlite-24-herren-weiss-2022?group%5B9%5D=114
 Pegasus Solero Superlite 24 Herren weiß 2022 ,749.00,'4063518173075,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/herren/19987/pegasus-solero-superlite-24-herren-weiss-2022?group%5B9%5D=113
 Bulls Cross Street Herren blau 2022 ,777.00,'4063518166558,https://www.radwelt-shop.de/fahrraeder/crossbikes/street/19993/bulls-cross-street-herren-blau-2022?group%5B9%5D=73
 Bulls Cross Street Herren blau 2022 ,777.00,'4063518166527,https://www.radwelt-shop.de/fahrraeder/crossbikes/street/19993/bulls-cross-street-herren-blau-2022?group%5B9%5D=124
 Pegasus Premio SL Disc 24 Anniversary Damen blau 2022 ,779.00,'4063518173679,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/19994/pegasus-premio-sl-disc-24-anniversary-damen-blau-2022?group%5B9%5D=114
 Pegasus Premio SL Disc 24 Anniversary Damen blau 2022 ,779.00,'4063518173662,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/19994/pegasus-premio-sl-disc-24-anniversary-damen-blau-2022?group%5B9%5D=113
 Pegasus Premio SL Disc 24 Anniversary Herren blau 2022 ,779.00,'4063518173532,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/herren/19995/pegasus-premio-sl-disc-24-anniversary-herren-blau-2022?group%5B9%5D=115
 Pegasus Premio SL Disc 24 Anniversary Herren blau 2022 ,979.00,'4063518173501,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/herren/19995/pegasus-premio-sl-disc-24-anniversary-herren-blau-2022?group%5B9%5D=113
 Bulls Street Mover Damen schwarz 2022 ,999.00,'4063518166640,https://www.radwelt-shop.de/fahrraeder/crossbikes/street/19997/bulls-street-mover-damen-schwarz-2022?group%5B9%5D=124
 Bulls Street Mover Damen schwarz 2022 ,999.00,'4063518166633,https://www.radwelt-shop.de/fahrraeder/crossbikes/street/19997/bulls-street-mover-damen-schwarz-2022?group%5B9%5D=128
 Pegasus Premio SL Belt 8 Herren grau 2022 ,999.00,'4063518174591,https://www.radwelt-shop.de/fahrraeder/citybikes/herren/19998/pegasus-premio-sl-belt-8-herren-grau-2022?group%5B9%5D=115
 Pegasus Premio SL Belt 8 Herren grau 2022 ,999.00,'4063518174591,https://www.radwelt-shop.de/fahrraeder/citybikes/herren/19998/pegasus-premio-sl-belt-8-herren-grau-2022?group%5B9%5D=114
 Pegasus Premio SL Belt 8 Herren grau 2022 ,1199.00,'4063518174584,https://www.radwelt-shop.de/fahrraeder/citybikes/herren/19998/pegasus-premio-sl-belt-8-herren-grau-2022?group%5B9%5D=113
 Bulls Grinder 2 blau ,1099.00,'4063518168552,https://www.radwelt-shop.de/fahrraeder/gravelbikes/20000/bulls-grinder-2-blau?group%5B9%5D=119
 Bulls Grinder 2 blau ,1099.00,'4063518168521,https://www.radwelt-shop.de/fahrraeder/gravelbikes/20000/bulls-grinder-2-blau?group%5B9%5D=113
 Bulls Daily Grinder 1 Herren lila ,1099.00,'4063518168699,https://www.radwelt-shop.de/fahrraeder/gravelbikes/20001/bulls-daily-grinder-1-herren-lila?group%5B9%5D=119
 Bulls Daily Grinder 1 Herren lila ,1099.00,'4063518168705,https://www.radwelt-shop.de/fahrraeder/gravelbikes/20001/bulls-daily-grinder-1-herren-lila?group%5B9%5D=126
 Bulls Daily Grinder 1 Herren lila ,1299.00,'4063518168675,https://www.radwelt-shop.de/fahrraeder/gravelbikes/20001/bulls-daily-grinder-1-herren-lila?group%5B9%5D=113
" Bulls Sharptail Street 1 26"" blau 2022 ",499.00,'4063518162994,https://www.radwelt-shop.de/fahrraeder/mountainbike/street/19967/bulls-sharptail-street-1-26-blau-2022?group%5B9%5D=116
" Bulls Sharptail Street 1 26"" blau 2022 ",499.00,'4063518162987,https://www.radwelt-shop.de/fahrraeder/mountainbike/street/19967/bulls-sharptail-street-1-26-blau-2022?group%5B9%5D=121
" Bulls Sharptail Street 1 26"" blau 2022 ",499.00,'4063518162970,https://www.radwelt-shop.de/fahrraeder/mountainbike/street/19967/bulls-sharptail-street-1-26-blau-2022?group%5B9%5D=139
" Bulls Sharptail Street 1 26"" grün 2022 ",499.00,'4063518163038,https://www.radwelt-shop.de/fahrraeder/mountainbike/street/19968/bulls-sharptail-street-1-26-gruen-2022?group%5B9%5D=116
" Bulls Sharptail Street 1 26"" grün 2022 ",499.00,'4063518163014,https://www.radwelt-shop.de/fahrraeder/mountainbike/street/19968/bulls-sharptail-street-1-26-gruen-2022?group%5B9%5D=139
 Pegasus Piazza 21 Herren blau 2022 ,479.95,'4063518169733,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/herren/20216/pegasus-piazza-21-herren-blau-2022?group%5B9%5D=117
 Pegasus Piazza 21 Damen weiß 2022 ,479.95,'4063518169962,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/20215/pegasus-piazza-21-damen-weiss-2022?group%5B9%5D=115
 Gazelle Heavy Duty NL 7 Damen schwarz 2023 ,759.00,'8717231346884,https://www.radwelt-shop.de/fahrraeder/hollandraeder/damen/20201/gazelle-heavy-duty-nl-7-damen-schwarz-2023?group%5B9%5D=133
 Gazelle Arroyo C7+ Herren schwarz 2023 ,849.00,'8717231334409,https://www.radwelt-shop.de/fahrraeder/hollandraeder/herren/20196/gazelle-arroyo-c7-herren-schwarz-2023?group%5B9%5D=138
 Ghost Asket Advanced braun ,1599.00,'4052968316330,https://www.radwelt-shop.de/fahrraeder/gravelbikes/20152/ghost-asket-advanced-braun?group%5B9%5D=120
 KTM X-Strada 30 schwarz ,1199.00,'9008594456150,https://www.radwelt-shop.de/fahrraeder/gravelbikes/20113/ktm-x-strada-30-schwarz?group%5B9%5D=130
 Gazelle Esprit C7 Freilauf Damen grün 2023 ,669.00,'8717231354483,https://www.radwelt-shop.de/fahrraeder/hollandraeder/damen/20102/gazelle-esprit-c7-freilauf-damen-gruen-2023?group%5B9%5D=133
 KTM Avenza Cross Street Damen schwarz-grün 2022 ,849.00,'9008594453098,https://www.radwelt-shop.de/fahrraeder/crossbikes/street/20038/ktm-avenza-cross-street-damen-schwarz-gruen-2022?group%5B9%5D=120
 Pegasus Piazza 21 Damen Trapez weiß 2022 ,479.95,'4063518169757,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/20035/pegasus-piazza-21-damen-trapez-weiss-2022?group%5B9%5D=117
" Bulls Nandi 26"" blau 2022 ",444.00,'4063518161843,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/20033/bulls-nandi-26-blau-2022?group%5B9%5D=119
 Bulls Cross Rider Herren schwarz 2022 ,1399.00,'4063518165872,https://www.radwelt-shop.de/fahrraeder/crossbikes/offroad/20004/bulls-cross-rider-herren-schwarz-2022?group%5B9%5D=129
 Bulls Cross Rider Herren schwarz 2022 ,1399.00,'4063518165872,https://www.radwelt-shop.de/fahrraeder/crossbikes/offroad/20004/bulls-cross-rider-herren-schwarz-2022?group%5B9%5D=73
 Bulls Cross Rider Herren schwarz 2022 ,1399.00,'4063518165872,https://www.radwelt-shop.de/fahrraeder/crossbikes/offroad/20004/bulls-cross-rider-herren-schwarz-2022?group%5B9%5D=125
 Bulls Cross Rider Herren schwarz 2022 ,1399.00,'4063518165858,https://www.radwelt-shop.de/fahrraeder/crossbikes/offroad/20004/bulls-cross-rider-herren-schwarz-2022?group%5B9%5D=124
" Bulls Nandi 26"" blau 2022 ",444.00,'4063518161836,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/20033/bulls-nandi-26-blau-2022?group%5B9%5D=116
" Bulls Nandi 26"" blau 2022 ",444.00,'4063518161836,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/20033/bulls-nandi-26-blau-2022?group%5B9%5D=121
" Bulls Nandi 26"" blau 2022 ",444.00,'4063518161812,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/20033/bulls-nandi-26-blau-2022?group%5B9%5D=139
 Pegasus Piazza 21 Damen Trapez weiß 2022 ,479.95,'4063518169764,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/20035/pegasus-piazza-21-damen-trapez-weiss-2022?group%5B9%5D=115
 Pegasus Piazza 21 Damen Trapez weiß 2022 ,479.95,'4063518169757,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/20035/pegasus-piazza-21-damen-trapez-weiss-2022?group%5B9%5D=114
 Pegasus Piazza 21 Damen Trapez weiß 2022 ,479.95,'4063518169740,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/20035/pegasus-piazza-21-damen-trapez-weiss-2022?group%5B9%5D=113
 KTM Avenza Cross Street Damen schwarz-grün 2022 ,849.00,'9008594453098,https://www.radwelt-shop.de/fahrraeder/crossbikes/street/20038/ktm-avenza-cross-street-damen-schwarz-gruen-2022?group%5B9%5D=119
 KTM Avenza Cross Street Damen schwarz-grün 2022 ,849.00,'9008594453081,https://www.radwelt-shop.de/fahrraeder/crossbikes/street/20038/ktm-avenza-cross-street-damen-schwarz-gruen-2022?group%5B9%5D=116
 Gazelle Esprit C7 Freilauf Herren schwarz 2023 ,669.00,'8717231337752,https://www.radwelt-shop.de/fahrraeder/hollandraeder/herren/20401/gazelle-esprit-c7-freilauf-herren-schwarz-2023?group%5B9%5D=133
 Gazelle Heavy Duty NL 7 Herren schwarz 2023 ,759.00,'8717231346914,https://www.radwelt-shop.de/fahrraeder/hollandraeder/herren/20395/gazelle-heavy-duty-nl-7-herren-schwarz-2023?group%5B9%5D=133
 Gazelle Tour Populair 7 Herren schwarz 2023 ,949.00,'8717231331972,https://www.radwelt-shop.de/fahrraeder/hollandraeder/herren/20394/gazelle-tour-populair-7-herren-schwarz-2023?group%5B9%5D=129
 Pegasus Premio SL Disc 24 Anniversary Damen Trapez blau 2022 ,779.00,'4063518173570,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/20393/pegasus-premio-sl-disc-24-anniversary-damen-trapez-blau-2022?group%5B9%5D=117
 Pegasus Avanti 18 Damen weiß 2022 ,399.00,'4063518174874,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/20391/pegasus-avanti-18-damen-weiss-2022?group%5B9%5D=115
 KTM X-Strada 20 lila ,1888.00,'9008594470293,https://www.radwelt-shop.de/fahrraeder/gravelbikes/20337/ktm-x-strada-20-lila?group%5B9%5D=133
 KTM X-Strada 20 lila ,1888.00,'9008594470286,https://www.radwelt-shop.de/fahrraeder/gravelbikes/20337/ktm-x-strada-20-lila?group%5B9%5D=130
 KTM X-Life Cross mit Straßenausstattung Herren rot ,877.00,'9008594450837,https://www.radwelt-shop.de/fahrraeder/crossbikes/street/20321/ktm-x-life-cross-mit-strassenausstattung-herren-rot?group%5B9%5D=120
 Bulls Pulsar Cross mit Straßenausstattung Damen grau ,544.00,'4063518165049,https://www.radwelt-shop.de/fahrraeder/crossbikes/street/20316/bulls-pulsar-cross-mit-strassenausstattung-damen-grau?group%5B9%5D=125
 Bulls Wildcross mit Straßenausstattung Herren blau ,544.00,'4063518165094,https://www.radwelt-shop.de/fahrraeder/crossbikes/street/20317/bulls-wildcross-mit-strassenausstattung-herren-blau?group%5B9%5D=129
 Bulls Cross Mover mit Straßenausstattung Damen schwarz ,1099.00,'4063518165834,https://www.radwelt-shop.de/fahrraeder/crossbikes/street/20315/bulls-cross-mover-mit-strassenausstattung-damen-schwarz?group%5B9%5D=124
 Bulls Cross Mover mit Straßenausstattung Damen schwarz ,1099.00,'4063518165827,https://www.radwelt-shop.de/fahrraeder/crossbikes/street/20315/bulls-cross-mover-mit-strassenausstattung-damen-schwarz?group%5B9%5D=128
 Bulls Wildcross mit Straßenausstattung Herren blau ,544.00,'4063518165087,https://www.radwelt-shop.de/fahrraeder/crossbikes/street/20317/bulls-wildcross-mit-strassenausstattung-herren-blau?group%5B9%5D=73
 Bulls Wildcross mit Straßenausstattung Herren blau ,544.00,'4063518165070,https://www.radwelt-shop.de/fahrraeder/crossbikes/street/20317/bulls-wildcross-mit-strassenausstattung-herren-blau?group%5B9%5D=125
 Bulls Wildcross mit Straßenausstattung Herren blau ,544.00,'4063518165063,https://www.radwelt-shop.de/fahrraeder/crossbikes/street/20317/bulls-wildcross-mit-strassenausstattung-herren-blau?group%5B9%5D=124
 Bulls Wildcross mit Straßenausstattung Herren blau ,544.00,'4063518165056,https://www.radwelt-shop.de/fahrraeder/crossbikes/street/20317/bulls-wildcross-mit-strassenausstattung-herren-blau?group%5B9%5D=128
 Bulls Pulsar Cross mit Straßenausstattung Damen grau ,544.00,'4063518165025,https://www.radwelt-shop.de/fahrraeder/crossbikes/street/20316/bulls-pulsar-cross-mit-strassenausstattung-damen-grau?group%5B9%5D=124
 Bulls Pulsar Cross mit Straßenausstattung Damen grau ,544.00,'4063518165025,https://www.radwelt-shop.de/fahrraeder/crossbikes/street/20316/bulls-pulsar-cross-mit-strassenausstattung-damen-grau?group%5B9%5D=128
 KTM X-Life Cross mit Straßenausstattung Herren rot ,877.00,'9008594450837,https://www.radwelt-shop.de/fahrraeder/crossbikes/street/20321/ktm-x-life-cross-mit-strassenausstattung-herren-rot?group%5B9%5D=119
 KTM X-Life Cross mit Straßenausstattung Herren rot ,877.00,'9008594450820,https://www.radwelt-shop.de/fahrraeder/crossbikes/street/20321/ktm-x-life-cross-mit-strassenausstattung-herren-rot?group%5B9%5D=116
 KTM X-Strada 20 lila ,1888.00,'9008594470279,https://www.radwelt-shop.de/fahrraeder/gravelbikes/20337/ktm-x-strada-20-lila?group%5B9%5D=115
 KTM X-Strada 20 lila ,1888.00,'9008594470262,https://www.radwelt-shop.de/fahrraeder/gravelbikes/20337/ktm-x-strada-20-lila?group%5B9%5D=173
 KTM X-Strada 20 lila ,1888.00,'9008594470255,https://www.radwelt-shop.de/fahrraeder/gravelbikes/20337/ktm-x-strada-20-lila?group%5B9%5D=127
 Pegasus Avanti 18 Damen weiß 2022 ,399.95,'4063518174850,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/20391/pegasus-avanti-18-damen-weiss-2022?group%5B9%5D=113
 Pegasus Premio SL Disc 24 Anniversary Damen Trapez blau 2022 ,979.00,'4063518173549,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/20393/pegasus-premio-sl-disc-24-anniversary-damen-trapez-blau-2022?group%5B9%5D=113
 Gazelle Tour Populair 7 Herren schwarz 2023 ,949.00,'8717231331965,https://www.radwelt-shop.de/fahrraeder/hollandraeder/herren/20394/gazelle-tour-populair-7-herren-schwarz-2023?group%5B9%5D=130
 Gazelle Heavy Duty NL 7 Herren schwarz 2023 ,759.00,'8717231346907,https://www.radwelt-shop.de/fahrraeder/hollandraeder/herren/20395/gazelle-heavy-duty-nl-7-herren-schwarz-2023?group%5B9%5D=125
 Gazelle Heavy Duty NL 7 Herren schwarz 2023 ,759.00,'8717231346891,https://www.radwelt-shop.de/fahrraeder/hollandraeder/herren/20395/gazelle-heavy-duty-nl-7-herren-schwarz-2023?group%5B9%5D=127
 Gazelle Esprit C7 Freilauf Herren schwarz 2023 ,669.00,'8717231337745,https://www.radwelt-shop.de/fahrraeder/hollandraeder/herren/20401/gazelle-esprit-c7-freilauf-herren-schwarz-2023?group%5B9%5D=125
 Gazelle Esprit C7 Freilauf Herren schwarz 2023 ,669.00,'8717231337738,https://www.radwelt-shop.de/fahrraeder/hollandraeder/herren/20401/gazelle-esprit-c7-freilauf-herren-schwarz-2023?group%5B9%5D=127
 Gazelle Esprit C7 Freilauf Damen grün 2023 ,669.00,'8717231354490,https://www.radwelt-shop.de/fahrraeder/hollandraeder/damen/20102/gazelle-esprit-c7-freilauf-damen-gruen-2023?group%5B9%5D=125
 Gazelle Esprit C7 Freilauf Damen grün 2023 ,669.00,'8717231354483,https://www.radwelt-shop.de/fahrraeder/hollandraeder/damen/20102/gazelle-esprit-c7-freilauf-damen-gruen-2023?group%5B9%5D=127
 KTM X-Strada 30 schwarz ,1199.00,'9008594456136,https://www.radwelt-shop.de/fahrraeder/gravelbikes/20113/ktm-x-strada-30-schwarz?group%5B9%5D=115
 KTM X-Strada 30 schwarz ,1199.00,'9008594456136,https://www.radwelt-shop.de/fahrraeder/gravelbikes/20113/ktm-x-strada-30-schwarz?group%5B9%5D=173
 KTM X-Strada 30 schwarz ,1299.00,'9008594456129,https://www.radwelt-shop.de/fahrraeder/gravelbikes/20113/ktm-x-strada-30-schwarz?group%5B9%5D=127
 Ghost Asket Advanced braun ,1599.00,'4052968316330,https://www.radwelt-shop.de/fahrraeder/gravelbikes/20152/ghost-asket-advanced-braun?group%5B9%5D=72
 Ghost Asket Advanced braun ,1599.00,'4052968316330,https://www.radwelt-shop.de/fahrraeder/gravelbikes/20152/ghost-asket-advanced-braun?group%5B9%5D=127
 Ghost Asket Advanced braun ,1599.00,'4052968316330,https://www.radwelt-shop.de/fahrraeder/gravelbikes/20152/ghost-asket-advanced-braun?group%5B9%5D=113
 Ghost Asket Advanced braun ,1599.00,'4052968316309,https://www.radwelt-shop.de/fahrraeder/gravelbikes/20152/ghost-asket-advanced-braun?group%5B9%5D=121
 Gazelle Arroyo C7+ Herren schwarz 2023 ,849.00,'8717231334409,https://www.radwelt-shop.de/fahrraeder/hollandraeder/herren/20196/gazelle-arroyo-c7-herren-schwarz-2023?group%5B9%5D=129
 Gazelle Arroyo C7+ Herren schwarz 2023 ,849.00,'8717231334386,https://www.radwelt-shop.de/fahrraeder/hollandraeder/herren/20196/gazelle-arroyo-c7-herren-schwarz-2023?group%5B9%5D=130
 Gazelle Heavy Duty NL 7 Damen schwarz 2023 ,759.00,'8717231346877,https://www.radwelt-shop.de/fahrraeder/hollandraeder/damen/20201/gazelle-heavy-duty-nl-7-damen-schwarz-2023?group%5B9%5D=125
 Gazelle Heavy Duty NL 7 Damen schwarz 2023 ,759.00,'8717231346860,https://www.radwelt-shop.de/fahrraeder/hollandraeder/damen/20201/gazelle-heavy-duty-nl-7-damen-schwarz-2023?group%5B9%5D=127
 Pegasus Piazza 21 Damen weiß 2022 ,479.95,'4063518169955,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/20215/pegasus-piazza-21-damen-weiss-2022?group%5B9%5D=114
 Pegasus Piazza 21 Damen weiß 2022 ,479.95,'4063518169948,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/20215/pegasus-piazza-21-damen-weiss-2022?group%5B9%5D=113
 Pegasus Piazza 21 Herren blau 2022 ,479.95,'4063518169726,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/herren/20216/pegasus-piazza-21-herren-blau-2022?group%5B9%5D=115
 Pegasus Piazza 21 Herren blau 2022 ,479.95,'4063518169719,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/herren/20216/pegasus-piazza-21-herren-blau-2022?group%5B9%5D=114
 Pegasus Piazza 21 Herren blau 2022 ,479.95,'4063518169702,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/herren/20216/pegasus-piazza-21-herren-blau-2022?group%5B9%5D=113
 Pegasus Piazza 21 Damen Trapez dk blau 2022 ,479.95,'4063518169818,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/19975/pegasus-piazza-21-damen-trapez-dk-blau-2022?group%5B9%5D=117
 Pegasus Piazza 21 Damen Trapez dk blau 2022 ,479.95,'4063518169801,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/19975/pegasus-piazza-21-damen-trapez-dk-blau-2022?group%5B9%5D=115
 Pegasus Piazza 21 Damen Trapez dk blau 2022 ,479.95,'4063518169788,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/19975/pegasus-piazza-21-damen-trapez-dk-blau-2022?group%5B9%5D=113
 Pegasus Piazza 21 Damen Trapez schwarz 2022 ,479.95,'4063518169825,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/19976/pegasus-piazza-21-damen-trapez-schwarz-2022?group%5B9%5D=113
 Pegasus Piazza 21 Damen Trapez hell blau 2022 ,499.95,'4063518169900,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/19977/pegasus-piazza-21-damen-trapez-hell-blau-2022?group%5B9%5D=113
 Bulls Cross Flyer mit Straßenausstattung Herren schwarz ,877.00,'4063518165674,https://www.radwelt-shop.de/fahrraeder/crossbikes/street/20314/bulls-cross-flyer-mit-strassenausstattung-herren-schwarz?group%5B9%5D=129
 KTM Loreto Cross Herren schwarz 2023 ,1777.00,'9008594229273,https://www.radwelt-shop.de/fahrraeder/crossbikes/offroad/20303/ktm-loreto-cross-herren-schwarz-2023?group%5B9%5D=117
" Pegasus Avanti 26"" 7-Gang Jungen Dirt weiß 2023 ",549.00,'4063518253494,https://www.radwelt-shop.de/fahrraeder/jugendraeder-26-ab-140-cm/jungen/20293/pegasus-avanti-26-7-gang-jungen-dirt-weiss-2023?group%5B9%5D=114
 Bulls Machete AXS braun ,4199.00,'4063518169252,https://www.radwelt-shop.de/fahrraeder/gravelbikes/20289/bulls-machete-axs-braun?group%5B9%5D=115
" Bulls Wild Ronin RS 29"" schwarz 2023 ",3666.00,'4063518296224,https://www.radwelt-shop.de/fahrraeder/mountainbike/fully/20288/bulls-wild-ronin-rs-29-schwarz-2023?group%5B9%5D=125
" Bulls Wild Ronin 29"" grün 2023 ",2888.00,'4063518296138,https://www.radwelt-shop.de/fahrraeder/mountainbike/fully/20287/bulls-wild-ronin-29-gruen-2023?group%5B9%5D=125
" Ghost Lanao Universal 27,5"" blau 2022 ",444.00,'4052968308441,https://www.radwelt-shop.de/fahrraeder/mountainbike/hardtail/20276/ghost-lanao-universal-27-5-blau-2022?group%5B9%5D=128
 Gazelle Miss Grace 7 RT Damen grau 2023 ,669.00,'8717231360156,https://www.radwelt-shop.de/fahrraeder/hollandraeder/damen/20258/gazelle-miss-grace-7-rt-damen-grau-2023?group%5B9%5D=133
 Bulls Grinder 4 lila ,1699.00,'4063518168859,https://www.radwelt-shop.de/fahrraeder/gravelbikes/20233/bulls-grinder-4-lila?group%5B9%5D=115
 Pegasus Savona SL Disc 24 Herren schwarz 2022 ,777.00,'4063518171408,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/herren/20226/pegasus-savona-sl-disc-24-herren-schwarz-2022?group%5B9%5D=117
 Pegasus Savona SL Disc 24 Damen schwarz 2022 ,777.00,'4063518171583,https://www.radwelt-shop.de/fahrraeder/trekkingraeder/damen/20225/pegasus-savona-sl-disc-24-damen-schwarz-2022?group%5B9%5D=115
